x-axis,1,2
-73.4000E-09,+238.2812500000E-03,+4.6289062500000E+00
-73.2000E-09,+238.2812500000E-03,+4.6289062500000E+00
-73.0000E-09,+242.1875000000E-03,+4.6132812500000E+00
-72.8000E-09,+250.0000000000E-03,+4.5976562500000E+00
-72.6000E-09,+257.8125000000E-03,+4.5781250000000E+00
-72.4000E-09,+250.0000000000E-03,+4.5703125000000E+00
-72.2000E-09,+230.4687499999E-03,+4.5820312500000E+00
-72.0000E-09,+183.5937500000E-03,+4.6054687500000E+00
-71.8000E-09,+156.2500000000E-03,+4.6210937500000E+00
-71.6000E-09,+144.5312500000E-03,+4.6250000000000E+00
-71.4000E-09,+148.4375000000E-03,+4.6210937500000E+00
-71.2000E-09,+156.2500000000E-03,+4.6210937500000E+00
-71.0000E-09,+152.3437500000E-03,+4.6210937500000E+00
-70.8000E-09,+144.5312500000E-03,+4.6250000000000E+00
-70.6000E-09,+140.6250000000E-03,+4.6210937500000E+00
-70.4000E-09,+148.4375000000E-03,+4.6093750000000E+00
-70.2000E-09,+171.8750000000E-03,+4.5898437500000E+00
-70.0000E-09,+187.5000000000E-03,+4.5625000000000E+00
-69.8000E-09,+187.5000000000E-03,+4.5507812500000E+00
-69.6000E-09,+183.5937500000E-03,+4.5507812500000E+00
-69.4000E-09,+183.5937500000E-03,+4.5703125000000E+00
-69.2000E-09,+183.5937500000E-03,+4.5937500000000E+00
-69.0000E-09,+187.5000000000E-03,+4.6093750000000E+00
-68.8000E-09,+179.6875000000E-03,+4.6015625000000E+00
-68.6000E-09,+160.1562500000E-03,+4.5859375000000E+00
-68.4000E-09,+140.6250000000E-03,+4.5625000000000E+00
-68.2000E-09,+132.8125000000E-03,+4.5468750000000E+00
-68.0000E-09,+140.6250000000E-03,+4.5546875000000E+00
-67.8000E-09,+160.1562500000E-03,+4.5742187500000E+00
-67.6000E-09,+179.6875000000E-03,+4.5976562500000E+00
-67.4000E-09,+187.5000000000E-03,+4.6171875000000E+00
-67.2000E-09,+183.5937500000E-03,+4.6250000000000E+00
-67.0000E-09,+175.7812500000E-03,+4.6250000000000E+00
-66.8000E-09,+183.5937500000E-03,+4.6210937500000E+00
-66.6000E-09,+203.1250000000E-03,+4.6210937500000E+00
-66.4000E-09,+222.6562500000E-03,+4.6250000000000E+00
-66.2000E-09,+226.5625000000E-03,+4.6250000000000E+00
-66.0000E-09,+214.8437500000E-03,+4.6171875000000E+00
-65.8000E-09,+203.1250000000E-03,+4.6015625000000E+00
-65.6000E-09,+199.2187500000E-03,+4.5781250000000E+00
-65.4000E-09,+210.9375000000E-03,+4.5585937500000E+00
-65.2000E-09,+230.4687500000E-03,+4.5468750000000E+00
-65.0000E-09,+246.0937500000E-03,+4.5585937500000E+00
-64.8000E-09,+250.0000000000E-03,+4.5742187500000E+00
-64.6000E-09,+246.0937500000E-03,+4.5976562500000E+00
-64.4000E-09,+246.0937500000E-03,+4.6171875000000E+00
-64.2000E-09,+246.0937500000E-03,+4.6250000000000E+00
-64.0000E-09,+246.0937500000E-03,+4.6289062500000E+00
-63.8000E-09,+250.0000000000E-03,+4.6210937500000E+00
-63.6000E-09,+238.2812500000E-03,+4.6171875000000E+00
-63.4000E-09,+210.9374999999E-03,+4.6132812500000E+00
-63.2000E-09,+175.7812499999E-03,+4.6132812500000E+00
-63.0000E-09,+140.6250000000E-03,+4.6250000000000E+00
-62.8000E-09,+132.8125000000E-03,+4.6445312500000E+00
-62.6000E-09,+152.3437500001E-03,+4.6640625000000E+00
-62.4000E-09,+191.4062500001E-03,+4.6757812500000E+00
-62.2000E-09,+226.5625000000E-03,+4.6640624999999E+00
-62.0000E-09,+226.5625000000E-03,+4.6289062499999E+00
-61.8000E-09,+207.0312500000E-03,+4.5937500000000E+00
-61.6000E-09,+187.5000000000E-03,+4.5742187500000E+00
-61.4000E-09,+175.7812500000E-03,+4.5703125000000E+00
-61.2000E-09,+175.7812500000E-03,+4.5859375000000E+00
-61.0000E-09,+179.6875000000E-03,+4.6015625000000E+00
-60.8000E-09,+183.5937500000E-03,+4.5937500000000E+00
-60.6000E-09,+183.5937500000E-03,+4.5820312500000E+00
-60.4000E-09,+183.5937500000E-03,+4.5742187500000E+00
-60.2000E-09,+183.5937500000E-03,+4.5781250000001E+00
-60.0000E-09,+183.5937500000E-03,+4.6054687500000E+00
-59.8000E-09,+183.5937500000E-03,+4.6210937500000E+00
-59.6000E-09,+183.5937500000E-03,+4.6289062500000E+00
-59.4000E-09,+179.6875000000E-03,+4.6171875000000E+00
-59.2000E-09,+179.6875000000E-03,+4.5898437500000E+00
-59.0000E-09,+175.7812500000E-03,+4.5625000000000E+00
-58.8000E-09,+183.5937500000E-03,+4.5507812500000E+00
-58.6000E-09,+199.2187500000E-03,+4.5507812500000E+00
-58.4000E-09,+218.7500000000E-03,+4.5703125000000E+00
-58.2000E-09,+238.2812500000E-03,+4.5937500000000E+00
-58.0000E-09,+246.0937500000E-03,+4.6093750000000E+00
-57.8000E-09,+250.0000000000E-03,+4.6015625000000E+00
-57.6000E-09,+246.0937500000E-03,+4.5859375000000E+00
-57.4000E-09,+246.0937500000E-03,+4.5625000000000E+00
-57.2000E-09,+246.0937500000E-03,+4.5468750000000E+00
-57.0000E-09,+250.0000000000E-03,+4.5546875000000E+00
-56.8000E-09,+238.2812500000E-03,+4.5742187500001E+00
-56.6000E-09,+222.6562500000E-03,+4.6015625000001E+00
-56.4000E-09,+203.1250000000E-03,+4.6250000000000E+00
-56.2000E-09,+199.2187500000E-03,+4.6289062500000E+00
-56.0000E-09,+210.9375000000E-03,+4.6171875000000E+00
-55.8000E-09,+226.5625000000E-03,+4.5937500000000E+00
-55.6000E-09,+230.4687500000E-03,+4.5742187500000E+00
-55.4000E-09,+218.7499999999E-03,+4.5703125000000E+00
-55.2000E-09,+187.4999999999E-03,+4.5781250000001E+00
-55.0000E-09,+148.4375000000E-03,+4.6015625000000E+00
-54.8000E-09,+132.8125000000E-03,+4.6171875000000E+00
-54.6000E-09,+132.8125000000E-03,+4.6289062500000E+00
-54.4000E-09,+148.4375000000E-03,+4.6289062500000E+00
-54.2000E-09,+171.8750000000E-03,+4.6289062500000E+00
-54.0000E-09,+187.5000000000E-03,+4.6132812500000E+00
-53.8000E-09,+191.4062500000E-03,+4.5937500000000E+00
-53.6000E-09,+187.5000000000E-03,+4.5742187500000E+00
-53.4000E-09,+183.5937500000E-03,+4.5703125000000E+00
-53.2000E-09,+183.5937500000E-03,+4.5820312500001E+00
-53.0000E-09,+183.5937500000E-03,+4.6093750000000E+00
-52.8000E-09,+183.5937500000E-03,+4.6250000000000E+00
-52.6000E-09,+183.5937500000E-03,+4.6250000000000E+00
-52.4000E-09,+183.5937500000E-03,+4.6093750000000E+00
-52.2000E-09,+183.5937500000E-03,+4.5859375000000E+00
-52.0000E-09,+183.5937500000E-03,+4.5703125000000E+00
-51.8000E-09,+183.5937500000E-03,+4.5742187500000E+00
-51.6000E-09,+183.5937500000E-03,+4.5898437500001E+00
-51.4000E-09,+179.6875000000E-03,+4.6132812500000E+00
-51.2000E-09,+179.6875000000E-03,+4.6250000000000E+00
-51.0000E-09,+175.7812500000E-03,+4.6289062500000E+00
-50.8000E-09,+183.5937500000E-03,+4.6210937500000E+00
-50.6000E-09,+199.2187500000E-03,+4.6210937500000E+00
-50.4000E-09,+218.7500000000E-03,+4.6210937500000E+00
-50.2000E-09,+234.3750000000E-03,+4.6210937500000E+00
-50.0000E-09,+250.0000000000E-03,+4.6210937500000E+00
-49.8000E-09,+253.9062500000E-03,+4.6210937500000E+00
-49.6000E-09,+253.9062500000E-03,+4.6210937500000E+00
-49.4000E-09,+246.0937500000E-03,+4.6210937500000E+00
-49.2000E-09,+234.3749999999E-03,+4.6210937500000E+00
-49.0000E-09,+210.9375000000E-03,+4.6210937500000E+00
-48.8000E-09,+199.2187500000E-03,+4.6250000000000E+00
-48.6000E-09,+203.1250000000E-03,+4.6210937500000E+00
-48.4000E-09,+214.8437500000E-03,+4.6093750000000E+00
-48.2000E-09,+226.5625000000E-03,+4.5898437500000E+00
-48.0000E-09,+222.6562500000E-03,+4.5703125000000E+00
-47.8000E-09,+203.1250000000E-03,+4.5585937500000E+00
-47.6000E-09,+187.5000000000E-03,+4.5546875000000E+00
-47.4000E-09,+171.8750000000E-03,+4.5585937500000E+00
-47.2000E-09,+171.8750000000E-03,+4.5585937500000E+00
-47.0000E-09,+171.8750000000E-03,+4.5546875000000E+00
-46.8000E-09,+183.5937500000E-03,+4.5546875000000E+00
-46.6000E-09,+203.1250000000E-03,+4.5585937500000E+00
-46.4000E-09,+222.6562500000E-03,+4.5742187500001E+00
-46.2000E-09,+226.5625000000E-03,+4.5937500000000E+00
-46.0000E-09,+214.8437500000E-03,+4.6015625000000E+00
-45.8000E-09,+203.1250000000E-03,+4.5937500000000E+00
-45.6000E-09,+199.2187500000E-03,+4.5820312500000E+00
-45.4000E-09,+210.9375000001E-03,+4.5781250000000E+00
-45.2000E-09,+234.3750000000E-03,+4.5859375000000E+00
-45.0000E-09,+250.0000000000E-03,+4.6015625000000E+00
-44.8000E-09,+250.0000000000E-03,+4.5976562500000E+00
-44.6000E-09,+230.4687499999E-03,+4.5859375000000E+00
-44.4000E-09,+207.0312500000E-03,+4.5664062500000E+00
-44.2000E-09,+187.5000000000E-03,+4.5546875000000E+00
-44.0000E-09,+175.7812500000E-03,+4.5507812500000E+00
-43.8000E-09,+179.6875000000E-03,+4.5507812500000E+00
-43.6000E-09,+183.5937500000E-03,+4.5585937500000E+00
-43.4000E-09,+183.5937500000E-03,+4.5664062500001E+00
-43.2000E-09,+183.5937500000E-03,+4.5859375000001E+00
-43.0000E-09,+175.7812500000E-03,+4.6093750000000E+00
-42.8000E-09,+183.5937500000E-03,+4.6210937500000E+00
-42.6000E-09,+199.2187500001E-03,+4.6250000000000E+00
-42.4000E-09,+218.7500000001E-03,+4.6210937500000E+00
-42.2000E-09,+238.2812500000E-03,+4.6210937500000E+00
-42.0000E-09,+250.0000000000E-03,+4.6210937500000E+00
-41.8000E-09,+246.0937500000E-03,+4.6210937500000E+00
-41.6000E-09,+242.1875000000E-03,+4.6171875000000E+00
-41.4000E-09,+238.2812500000E-03,+4.6132812500000E+00
-41.2000E-09,+250.0000000001E-03,+4.6132812500000E+00
-41.0000E-09,+277.3437500000E-03,+4.6250000000001E+00
-40.8000E-09,+292.9687500000E-03,+4.6445312500001E+00
-40.6000E-09,+292.9687500000E-03,+4.6640625000000E+00
-40.4000E-09,+277.3437499999E-03,+4.6718750000000E+00
-40.2000E-09,+250.0000000000E-03,+4.6601562499999E+00
-40.0000E-09,+234.3750000000E-03,+4.6367187500000E+00
-39.8000E-09,+242.1875000000E-03,+4.6210937500000E+00
-39.6000E-09,+257.8125000001E-03,+4.6132812500000E+00
-39.4000E-09,+277.3437500000E-03,+4.6171875000000E+00
-39.2000E-09,+292.9687500000E-03,+4.6171875000000E+00
-39.0000E-09,+300.7812500001E-03,+4.6250000000000E+00
-38.8000E-09,+320.3125000001E-03,+4.6289062500000E+00
-38.6000E-09,+347.6562500001E-03,+4.6210937500000E+00
-38.4000E-09,+382.8125000001E-03,+4.6093750000000E+00
-38.2000E-09,+406.2500000000E-03,+4.5898437499999E+00
-38.0000E-09,+402.3437500000E-03,+4.5625000000000E+00
-37.8000E-09,+394.5312500000E-03,+4.5507812500000E+00
-37.6000E-09,+402.3437500001E-03,+4.5507812500001E+00
-37.4000E-09,+429.6875000001E-03,+4.5703125000001E+00
-37.2000E-09,+476.5625000001E-03,+4.5937500000000E+00
-37.0000E-09,+523.4375000001E-03,+4.6093750000000E+00
-36.8000E-09,+554.6875000001E-03,+4.6015624999999E+00
-36.6000E-09,+578.1250000001E-03,+4.5820312499999E+00
-36.4000E-09,+597.6562500000E-03,+4.5585937500000E+00
-36.2000E-09,+605.4687500000E-03,+4.5468750000000E+00
-36.0000E-09,+613.2812500000E-03,+4.5585937500001E+00
-35.8000E-09,+625.0000000001E-03,+4.5820312500001E+00
-35.6000E-09,+648.4375000001E-03,+4.6015625000000E+00
-35.4000E-09,+687.5000000001E-03,+4.6054687500000E+00
-35.2000E-09,+730.4687500001E-03,+4.5898437500000E+00
-35.0000E-09,+765.6250000001E-03,+4.5742187500000E+00
-34.8000E-09,+796.8750000001E-03,+4.5781250000000E+00
-34.6000E-09,+835.9375000001E-03,+4.5898437500001E+00
-34.4000E-09,+878.9062500002E-03,+4.6093750000001E+00
-34.2000E-09,+929.6875000002E-03,+4.6250000000000E+00
-34.0000E-09,+988.2812500001E-03,+4.6289062500000E+00
-33.8000E-09,+1.0312500000001E+00,+4.6289062500000E+00
-33.6000E-09,+1.0664062500001E+00,+4.6210937499999E+00
-33.4000E-09,+1.0937500000001E+00,+4.6015624999999E+00
-33.2000E-09,+1.1250000000001E+00,+4.5820312500000E+00
-33.0000E-09,+1.1640625000002E+00,+4.5703125000000E+00
-32.8000E-09,+1.2148437500002E+00,+4.5781250000001E+00
-32.6000E-09,+1.2656250000002E+00,+4.5937500000001E+00
-32.4000E-09,+1.3203125000002E+00,+4.6132812500000E+00
-32.2000E-09,+1.3710937500001E+00,+4.6250000000000E+00
-32.0000E-09,+1.4179687500001E+00,+4.6289062500000E+00
-31.8000E-09,+1.4648437500001E+00,+4.6210937500000E+00
-31.6000E-09,+1.5117187500002E+00,+4.6210937500000E+00
-31.4000E-09,+1.5625000000002E+00,+4.6210937500000E+00
-31.2000E-09,+1.6250000000002E+00,+4.6210937500000E+00
-31.0000E-09,+1.6953125000002E+00,+4.6210937500000E+00
-30.8000E-09,+1.7656250000002E+00,+4.6210937500000E+00
-30.6000E-09,+1.8320312500002E+00,+4.6210937500000E+00
-30.4000E-09,+1.8867187500002E+00,+4.6210937500000E+00
-30.2000E-09,+1.9335937500001E+00,+4.6210937500000E+00
-30.0000E-09,+1.9765625000002E+00,+4.6210937500000E+00
-29.8000E-09,+2.0273437500002E+00,+4.6210937500000E+00
-29.6000E-09,+2.0898437500002E+00,+4.6210937500000E+00
-29.4000E-09,+2.1640625000003E+00,+4.6250000000000E+00
-29.2000E-09,+2.2460937500003E+00,+4.6250000000000E+00
-29.0000E-09,+2.3281250000002E+00,+4.6171875000000E+00
-28.8000E-09,+2.3945312500002E+00,+4.6015624999999E+00
-28.6000E-09,+2.4453125000001E+00,+4.5781250000000E+00
-28.4000E-09,+2.4765625000001E+00,+4.5625000000000E+00
-28.2000E-09,+2.5000000000001E+00,+4.5546875000000E+00
-28.0000E-09,+2.5351562500002E+00,+4.5546875000000E+00
-27.8000E-09,+2.5898437500002E+00,+4.5546875000000E+00
-27.6000E-09,+2.6562500000002E+00,+4.5585937500000E+00
-27.4000E-09,+2.7265625000002E+00,+4.5585937500000E+00
-27.2000E-09,+2.8007812500002E+00,+4.5585937500000E+00
-27.0000E-09,+2.8789062500003E+00,+4.5585937500000E+00
-26.8000E-09,+2.9609375000002E+00,+4.5585937500000E+00
-26.6000E-09,+3.0390625000002E+00,+4.5585937500000E+00
-26.4000E-09,+3.1132812500002E+00,+4.5585937500000E+00
-26.2000E-09,+3.1757812500001E+00,+4.5585937500000E+00
-26.0000E-09,+3.2109375000001E+00,+4.5585937500000E+00
-25.8000E-09,+3.2343750000001E+00,+4.5585937500000E+00
-25.6000E-09,+3.2617187500001E+00,+4.5585937500000E+00
-25.4000E-09,+3.3046875000002E+00,+4.5585937500000E+00
-25.2000E-09,+3.3710937500003E+00,+4.5585937500000E+00
-25.0000E-09,+3.4687500000003E+00,+4.5546875000000E+00
-24.8000E-09,+3.5625000000003E+00,+4.5546875000000E+00
-24.6000E-09,+3.6484375000002E+00,+4.5585937500000E+00
-24.4000E-09,+3.7109375000001E+00,+4.5664062500001E+00
-24.2000E-09,+3.7500000000001E+00,+4.5859375000001E+00
-24.0000E-09,+3.7734375000001E+00,+4.6093750000000E+00
-23.8000E-09,+3.7968750000001E+00,+4.6210937500000E+00
-23.6000E-09,+3.8164062500001E+00,+4.6250000000000E+00
-23.4000E-09,+3.8359375000001E+00,+4.6210937500000E+00
-23.2000E-09,+3.8632812500001E+00,+4.6210937500000E+00
-23.0000E-09,+3.9101562500002E+00,+4.6210937500000E+00
-22.8000E-09,+3.9687500000002E+00,+4.6250000000000E+00
-22.6000E-09,+4.0390625000002E+00,+4.6210937500000E+00
-22.4000E-09,+4.1093750000002E+00,+4.6093749999999E+00
-22.2000E-09,+4.1679687500001E+00,+4.5898437499999E+00
-22.0000E-09,+4.2070312500001E+00,+4.5625000000000E+00
-21.8000E-09,+4.2421875000001E+00,+4.5507812500000E+00
-21.6000E-09,+4.2812500000001E+00,+4.5507812500001E+00
-21.4000E-09,+4.3203125000001E+00,+4.5703125000001E+00
-21.2000E-09,+4.3593750000000E+00,+4.5937500000000E+00
-21.0000E-09,+4.3750000000000E+00,+4.6054687500000E+00
-20.8000E-09,+4.3750000000000E+00,+4.5976562500000E+00
-20.6000E-09,+4.3632812500000E+00,+4.5820312500000E+00
-20.4000E-09,+4.3593750000000E+00,+4.5742187500000E+00
-20.2000E-09,+4.3750000000001E+00,+4.5781250000001E+00
-20.0000E-09,+4.4179687500001E+00,+4.6054687500001E+00
-19.8000E-09,+4.4648437500001E+00,+4.6250000000000E+00
-19.6000E-09,+4.5078125000001E+00,+4.6250000000000E+00
-19.4000E-09,+4.5390625000000E+00,+4.6093749999999E+00
-19.2000E-09,+4.5546875000001E+00,+4.5859375000000E+00
-19.0000E-09,+4.5742187500001E+00,+4.5742187500000E+00
-18.8000E-09,+4.6093750000001E+00,+4.5820312500000E+00
-18.6000E-09,+4.6562500000001E+00,+4.5937500000000E+00
-18.4000E-09,+4.6992187500001E+00,+4.5976562500000E+00
-18.2000E-09,+4.7265625000000E+00,+4.5898437500000E+00
-18.0000E-09,+4.7226562500000E+00,+4.5820312500000E+00
-17.8000E-09,+4.7070312500000E+00,+4.5859375000000E+00
-17.6000E-09,+4.6992187500000E+00,+4.5937500000000E+00
-17.4000E-09,+4.7070312500001E+00,+4.6015625000000E+00
-17.2000E-09,+4.7343750000001E+00,+4.5976562499999E+00
-17.0000E-09,+4.7734375000001E+00,+4.5742187500000E+00
-16.8000E-09,+4.7968750000000E+00,+4.5585937500000E+00
-16.6000E-09,+4.8085937500000E+00,+4.5546875000000E+00
-16.4000E-09,+4.8085937500000E+00,+4.5546875000000E+00
-16.2000E-09,+4.8085937500000E+00,+4.5546875000000E+00
-16.0000E-09,+4.8085937500000E+00,+4.5585937500000E+00
-15.8000E-09,+4.8085937500000E+00,+4.5585937500000E+00
-15.6000E-09,+4.8125000000000E+00,+4.5585937500000E+00
-15.4000E-09,+4.8125000000000E+00,+4.5585937500000E+00
-15.2000E-09,+4.8007812499999E+00,+4.5585937500000E+00
-15.0000E-09,+4.7734375000000E+00,+4.5546875000000E+00
-14.8000E-09,+4.7578125000000E+00,+4.5546875000000E+00
-14.6000E-09,+4.7539062500001E+00,+4.5625000000000E+00
-14.4000E-09,+4.7734375000001E+00,+4.5703125000000E+00
-14.2000E-09,+4.8046875000001E+00,+4.5703124999999E+00
-14.0000E-09,+4.8398437500001E+00,+4.5468749999999E+00
-13.8000E-09,+4.8593750000000E+00,+4.5117187499999E+00
-13.6000E-09,+4.8554687500000E+00,+4.4726562499999E+00
